HCPCS:J1650	HCPCS:82274	1.0
HCPCS:J1650	HCPCS:82715	1.0
HCPCS:J1650	HCPCS:87015	1.0
HCPCS:J1650	HCPCS:87045	0.5
HCPCS:J1650	HCPCS:87046	0.2
HCPCS:J1650	HCPCS:87177	0.5
HCPCS:J1650	HCPCS:87209	0.3333333333333333
HCPCS:J1650	HCPCS:87324	0.25
HCPCS:J1650	HCPCS:87328	0.25
HCPCS:J1650	HCPCS:87329	0.2
HCPCS:J1650	HCPCS:87899	1.0
HCPCS:J1650	HCPCS:89055	0.25
HCPCS:J1650	HCPCS:94360	1.0
HCPCS:J1650	HCPCS:96372	1.0
HCPCS:J1650	HCPCS:97110	1.0
HCPCS:J1650	HCPCS:97530	1.0
HCPCS:J1650	HCPCS:J1200	1.0
HCPCS:J1650	HCPCS:J1650	1.0
HCPCS:J1650	HCPCS:J2175	1.0
HCPCS:J1940	HCPCS:74170	1.0
HCPCS:J1940	HCPCS:82553	0.5
HCPCS:J1940	HCPCS:82948	1.0
HCPCS:J1940	HCPCS:85018	1.0
HCPCS:J1940	HCPCS:99284	1.0
HCPCS:J1940	HCPCS:J1940	1.0
HCPCS:J2175	HCPCS:73562	1.0
HCPCS:J2175	HCPCS:74150	1.0
HCPCS:J2175	HCPCS:81001	1.0
HCPCS:J2175	HCPCS:82272	1.0
HCPCS:J2175	HCPCS:82274	1.0
HCPCS:J2175	HCPCS:82715	1.0
HCPCS:J2175	HCPCS:87015	1.0
HCPCS:J2175	HCPCS:87045	0.5
HCPCS:J2175	HCPCS:87046	0.2
HCPCS:J2175	HCPCS:87177	0.5
HCPCS:J2175	HCPCS:87209	0.3333333333333333
HCPCS:J2175	HCPCS:87324	0.25
HCPCS:J2175	HCPCS:87328	0.25
HCPCS:J2175	HCPCS:87329	0.2
HCPCS:J2175	HCPCS:87899	1.0
HCPCS:J2175	HCPCS:89055	0.25
HCPCS:J2175	HCPCS:94360	1.0
HCPCS:J2175	HCPCS:96372	1.0
HCPCS:J2175	HCPCS:97110	1.0
HCPCS:J2175	HCPCS:97530	1.0
HCPCS:J2175	HCPCS:J1200	1.0
HCPCS:J2175	HCPCS:J1650	1.0
HCPCS:J2175	HCPCS:J2175	1.0
HCPCS:J2405	HCPCS:12032	1.0
HCPCS:J2405	HCPCS:20610	1.0
HCPCS:J2405	HCPCS:36415	0.16666666666666666
HCPCS:J2405	HCPCS:45384	1.0
HCPCS:J2405	HCPCS:71010	1.0
HCPCS:J2405	HCPCS:71020	1.0
HCPCS:J2405	HCPCS:72170	1.0
HCPCS:J2405	HCPCS:73110	1.0
HCPCS:J2405	HCPCS:73130	1.0
HCPCS:J2405	HCPCS:75710	1.0
HCPCS:J2405	HCPCS:76376	1.0
HCPCS:J2405	HCPCS:77002	1.0
HCPCS:J2405	HCPCS:80048	0.3333333333333333
HCPCS:J2405	HCPCS:80053	1.0
HCPCS:J2405	HCPCS:80061	1.0
HCPCS:J2405	HCPCS:80076	0.5
HCPCS:J2405	HCPCS:81001	0.25
HCPCS:J2405	HCPCS:82378	1.0
HCPCS:J2405	HCPCS:82533	1.0
HCPCS:J2405	HCPCS:82553	1.0
HCPCS:J2405	HCPCS:82948	1.0
HCPCS:J2405	HCPCS:82962	1.0
HCPCS:J2405	HCPCS:83550	1.0
HCPCS:J2405	HCPCS:83874	1.0
HCPCS:J2405	HCPCS:83880	0.5
HCPCS:J2405	HCPCS:83930	1.0
HCPCS:J2405	HCPCS:84295	1.0
HCPCS:J2405	HCPCS:84439	1.0
HCPCS:J2405	HCPCS:84443	1.0
HCPCS:J2405	HCPCS:84450	1.0
HCPCS:J2405	HCPCS:84484	1.0
HCPCS:J2405	HCPCS:84520	1.0
HCPCS:J2405	HCPCS:85025	0.3333333333333333
HCPCS:J2405	HCPCS:85027	0.5
HCPCS:J2405	HCPCS:85611	1.0
HCPCS:J2405	HCPCS:85652	1.0
HCPCS:J2405	HCPCS:85730	0.3333333333333333
HCPCS:J2405	HCPCS:87076	1.0
HCPCS:J2405	HCPCS:87086	0.5
HCPCS:J2405	HCPCS:87205	1.0
HCPCS:J2405	HCPCS:87210	1.0
HCPCS:J2405	HCPCS:88305	0.5
HCPCS:J2405	HCPCS:88312	1.0
HCPCS:J2405	HCPCS:93005	0.3333333333333333
HCPCS:J2405	HCPCS:93544	1.0
HCPCS:J2405	HCPCS:96361	0.5
HCPCS:J2405	HCPCS:96368	1.0
HCPCS:J2405	HCPCS:96372	1.0
HCPCS:J2405	HCPCS:99212	1.0
HCPCS:J2405	HCPCS:99283	1.0
HCPCS:J2405	HCPCS:99284	0.3333333333333333
HCPCS:J2405	HCPCS:A9502	1.0
HCPCS:J2405	HCPCS:C1725	1.0
HCPCS:J2405	HCPCS:C1769	0.5
HCPCS:J2405	HCPCS:C1788	1.0
HCPCS:J2405	HCPCS:G0378	1.0
HCPCS:J2405	HCPCS:J1580	1.0
HCPCS:J2405	HCPCS:J1644	1.0
HCPCS:J2405	HCPCS:J2405	0.25
HCPCS:J2405	HCPCS:J3010	1.0
HCPCS:J2405	HCPCS:J7030	0.5
HCPCS:J2405	HCPCS:J7120	1.0
HCPCS:J2405	HCPCS:L3908	1.0
HCPCS:J2405	HCPCS:Q9966	1.0
HCPCS:J3010	HCPCS:12032	1.0
HCPCS:J3010	HCPCS:20610	1.0
HCPCS:J3010	HCPCS:36415	1.0
HCPCS:J3010	HCPCS:45384	1.0
HCPCS:J3010	HCPCS:71010	1.0
HCPCS:J3010	HCPCS:71020	1.0
HCPCS:J3010	HCPCS:73130	1.0
HCPCS:J3010	HCPCS:76376	1.0
HCPCS:J3010	HCPCS:77002	1.0
HCPCS:J3010	HCPCS:80076	1.0
HCPCS:J3010	HCPCS:81001	1.0
HCPCS:J3010	HCPCS:82553	1.0
HCPCS:J3010	HCPCS:83874	1.0
HCPCS:J3010	HCPCS:84295	1.0
HCPCS:J3010	HCPCS:85027	1.0
HCPCS:J3010	HCPCS:85730	1.0
HCPCS:J3010	HCPCS:88312	1.0
HCPCS:J3010	HCPCS:93005	0.5
HCPCS:J3010	HCPCS:93544	1.0
HCPCS:J3010	HCPCS:96361	1.0
HCPCS:J3010	HCPCS:96368	1.0
HCPCS:J3010	HCPCS:99212	1.0
HCPCS:J3010	HCPCS:99283	1.0
HCPCS:J3010	HCPCS:99284	0.5
HCPCS:J3010	HCPCS:A9502	1.0
HCPCS:J3010	HCPCS:C1725	1.0
HCPCS:J3010	HCPCS:J2405	1.0
HCPCS:J3010	HCPCS:J3010	1.0
HCPCS:J3010	HCPCS:L3908	1.0
HCPCS:J3490	HCPCS:36415	0.5
HCPCS:J3490	HCPCS:84443	1.0
HCPCS:J3490	HCPCS:84450	1.0
HCPCS:J3490	HCPCS:96375	1.0
HCPCS:J3490	HCPCS:J1200	1.0
HCPCS:J3490	HCPCS:J3490	1.0
HCPCS:J3490	HCPCS:Q0166	1.0
HCPCS:J7030	HCPCS:21931	1.0
HCPCS:J7030	HCPCS:36415	0.2
HCPCS:J7030	HCPCS:70450	1.0
HCPCS:J7030	HCPCS:71020	1.0
HCPCS:J7030	HCPCS:72170	1.0
HCPCS:J7030	HCPCS:73110	1.0
HCPCS:J7030	HCPCS:75710	1.0
HCPCS:J7030	HCPCS:80048	0.5
HCPCS:J7030	HCPCS:80053	1.0
HCPCS:J7030	HCPCS:81001	0.5
HCPCS:J7030	HCPCS:82565	1.0
HCPCS:J7030	HCPCS:82948	1.0
HCPCS:J7030	HCPCS:82962	1.0
HCPCS:J7030	HCPCS:83880	0.5
HCPCS:J7030	HCPCS:84484	1.0
HCPCS:J7030	HCPCS:85025	1.0
HCPCS:J7030	HCPCS:85611	1.0
HCPCS:J7030	HCPCS:85730	0.3333333333333333
HCPCS:J7030	HCPCS:86922	1.0
HCPCS:J7030	HCPCS:87015	1.0
HCPCS:J7030	HCPCS:87076	1.0
HCPCS:J7030	HCPCS:87086	1.0
HCPCS:J7030	HCPCS:87205	1.0
HCPCS:J7030	HCPCS:87210	1.0
HCPCS:J7030	HCPCS:88305	0.5
HCPCS:J7030	HCPCS:93005	1.0
HCPCS:J7030	HCPCS:94640	1.0
HCPCS:J7030	HCPCS:96361	1.0
HCPCS:J7030	HCPCS:96367	1.0
HCPCS:J7030	HCPCS:96372	1.0
HCPCS:J7030	HCPCS:96401	1.0
HCPCS:J7030	HCPCS:97140	1.0
HCPCS:J7030	HCPCS:97597	1.0
HCPCS:J7030	HCPCS:99284	1.0
HCPCS:J7030	HCPCS:C1769	0.5
HCPCS:J7030	HCPCS:C1785	1.0
HCPCS:J7030	HCPCS:C1788	1.0
HCPCS:J7030	HCPCS:C1894	1.0
HCPCS:J7030	HCPCS:G0378	1.0
HCPCS:J7030	HCPCS:J1100	1.0
HCPCS:J7030	HCPCS:J1580	1.0
HCPCS:J7030	HCPCS:J1644	1.0
HCPCS:J7030	HCPCS:J2405	0.5
HCPCS:J7030	HCPCS:J7030	0.3333333333333333
HCPCS:J7030	HCPCS:J7120	1.0
HCPCS:J7030	HCPCS:Q9966	1.0
HCPCS:J7060	HCPCS:74160	1.0
HCPCS:J7060	HCPCS:77003	1.0
HCPCS:J7060	HCPCS:81001	1.0
HCPCS:J7060	HCPCS:84484	1.0
HCPCS:J7060	HCPCS:88237	1.0
HCPCS:J7060	HCPCS:C1769	1.0
HCPCS:J7060	HCPCS:G0283	1.0
HCPCS:J7060	HCPCS:J7060	1.0
HCPCS:J7120	HCPCS:36415	0.16666666666666666
HCPCS:J7120	HCPCS:72170	1.0
HCPCS:J7120	HCPCS:73110	1.0
HCPCS:J7120	HCPCS:75710	1.0
HCPCS:J7120	HCPCS:80048	1.0
HCPCS:J7120	HCPCS:80053	1.0
HCPCS:J7120	HCPCS:80076	1.0
HCPCS:J7120	HCPCS:81001	1.0
HCPCS:J7120	HCPCS:82962	1.0
HCPCS:J7120	HCPCS:83880	1.0
HCPCS:J7120	HCPCS:84100	1.0
HCPCS:J7120	HCPCS:85025	1.0
HCPCS:J7120	HCPCS:85611	1.0
HCPCS:J7120	HCPCS:85730	0.5
HCPCS:J7120	HCPCS:86900	1.0
HCPCS:J7120	HCPCS:87076	1.0
HCPCS:J7120	HCPCS:87086	1.0
HCPCS:J7120	HCPCS:87205	1.0
HCPCS:J7120	HCPCS:87210	1.0
HCPCS:J7120	HCPCS:88305	0.5
HCPCS:J7120	HCPCS:93350	1.0
HCPCS:J7120	HCPCS:96360	1.0
HCPCS:J7120	HCPCS:96361	1.0
HCPCS:J7120	HCPCS:96372	1.0
HCPCS:J7120	HCPCS:97605	1.0
HCPCS:J7120	HCPCS:99284	1.0
HCPCS:J7120	HCPCS:C1769	0.5
HCPCS:J7120	HCPCS:C1788	1.0
HCPCS:J7120	HCPCS:G0378	1.0
HCPCS:J7120	HCPCS:J1580	1.0
HCPCS:J7120	HCPCS:J1644	1.0
HCPCS:J7120	HCPCS:J2405	1.0
HCPCS:J7120	HCPCS:J7030	1.0
HCPCS:J7120	HCPCS:J7120	0.5
HCPCS:J7120	HCPCS:Q9966	1.0
HCPCS:L3908	HCPCS:12032	1.0
HCPCS:L3908	HCPCS:20610	1.0
HCPCS:L3908	HCPCS:36415	1.0
HCPCS:L3908	HCPCS:45384	1.0
HCPCS:L3908	HCPCS:71010	1.0
HCPCS:L3908	HCPCS:71020	1.0
HCPCS:L3908	HCPCS:73130	1.0
HCPCS:L3908	HCPCS:76376	1.0
HCPCS:L3908	HCPCS:77002	1.0
HCPCS:L3908	HCPCS:80076	1.0
HCPCS:L3908	HCPCS:81001	1.0
HCPCS:L3908	HCPCS:82553	1.0
HCPCS:L3908	HCPCS:83874	1.0
HCPCS:L3908	HCPCS:84295	1.0
HCPCS:L3908	HCPCS:85027	1.0
HCPCS:L3908	HCPCS:85730	1.0
HCPCS:L3908	HCPCS:88312	1.0
HCPCS:L3908	HCPCS:93005	0.5
HCPCS:L3908	HCPCS:93544	1.0
HCPCS:L3908	HCPCS:96361	1.0
HCPCS:L3908	HCPCS:96368	1.0
HCPCS:L3908	HCPCS:99212	1.0
HCPCS:L3908	HCPCS:99283	1.0
HCPCS:L3908	HCPCS:99284	0.5
HCPCS:L3908	HCPCS:A9502	1.0
HCPCS:L3908	HCPCS:C1725	1.0
HCPCS:L3908	HCPCS:J2405	1.0
HCPCS:L3908	HCPCS:J3010	1.0
HCPCS:L3908	HCPCS:L3908	1.0
HCPCS:P9604	HCPCS:82150	1.0
HCPCS:P9604	HCPCS:82435	1.0
HCPCS:P9604	HCPCS:85610	1.0
HCPCS:P9604	HCPCS:99213	1.0
HCPCS:P9604	HCPCS:P9604	1.0
HCPCS:Q0166	HCPCS:36415	0.5
HCPCS:Q0166	HCPCS:84443	1.0
HCPCS:Q0166	HCPCS:84450	1.0
HCPCS:Q0166	HCPCS:96375	1.0
HCPCS:Q0166	HCPCS:J1200	1.0
HCPCS:Q0166	HCPCS:J3490	1.0
HCPCS:Q0166	HCPCS:Q0166	1.0
HCPCS:Q9966	HCPCS:36415	0.2
HCPCS:Q9966	HCPCS:72170	1.0
HCPCS:Q9966	HCPCS:73110	1.0
HCPCS:Q9966	HCPCS:75710	1.0
HCPCS:Q9966	HCPCS:80048	1.0
HCPCS:Q9966	HCPCS:80053	1.0
HCPCS:Q9966	HCPCS:81001	1.0
HCPCS:Q9966	HCPCS:82962	1.0
HCPCS:Q9966	HCPCS:83880	1.0
HCPCS:Q9966	HCPCS:85025	1.0
HCPCS:Q9966	HCPCS:85611	1.0
HCPCS:Q9966	HCPCS:85730	0.5
HCPCS:Q9966	HCPCS:87076	1.0
HCPCS:Q9966	HCPCS:87086	1.0
HCPCS:Q9966	HCPCS:87205	1.0
HCPCS:Q9966	HCPCS:87210	1.0
HCPCS:Q9966	HCPCS:88305	0.5
HCPCS:Q9966	HCPCS:96361	1.0
HCPCS:Q9966	HCPCS:96372	1.0
HCPCS:Q9966	HCPCS:99284	1.0
HCPCS:Q9966	HCPCS:C1769	0.5
HCPCS:Q9966	HCPCS:C1788	1.0
HCPCS:Q9966	HCPCS:G0378	1.0
HCPCS:Q9966	HCPCS:J1580	1.0
HCPCS:Q9966	HCPCS:J1644	1.0
HCPCS:Q9966	HCPCS:J2405	1.0
HCPCS:Q9966	HCPCS:J7030	1.0
HCPCS:Q9966	HCPCS:J7120	1.0
HCPCS:Q9966	HCPCS:Q9966	1.0
HCPCS:Q9967	HCPCS:36415	1.0
HCPCS:Q9967	HCPCS:87070	1.0
HCPCS:Q9967	HCPCS:Q9967	0.5
